#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6/VSR2/VSR3 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author (Stephen Privitera,
# stephen.privitera@ligo.org).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (LSC-Spokesperson@ligo.org and 
# Jean-Yves.Vinet@oca.eu, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series power spectral density
# for L1 during the 2048 segment in S6 beginning at GPS time 951280082.
# This spectrum corresponds to a time when the L1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the power spectral density
# in strain/Hz.
#
# The PSD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We impose a low frequency cut-off at 40Hz and make no attempt to estimate
# the PSD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the PSD.
#
#
1.663500e+03	2.061955e-44
1.663750e+03	2.069778e-44
1.664000e+03	2.197793e-44
1.664250e+03	2.139154e-44
1.664500e+03	1.959189e-44
1.664750e+03	2.007198e-44
1.665000e+03	1.888822e-44
1.665250e+03	1.898639e-44
1.665500e+03	1.909884e-44
1.665750e+03	1.982641e-44
1.666000e+03	1.945017e-44
1.666250e+03	1.852480e-44
1.666500e+03	1.937063e-44
1.666750e+03	1.917203e-44
1.667000e+03	1.887220e-44
1.667250e+03	1.914327e-44
1.667500e+03	1.798041e-44
1.667750e+03	1.742292e-44
1.668000e+03	1.916722e-44
1.668250e+03	1.794006e-44
1.668500e+03	1.743469e-44
1.668750e+03	1.835171e-44
1.669000e+03	1.863635e-44
1.669250e+03	1.815517e-44
1.669500e+03	1.849743e-44
1.669750e+03	1.756255e-44
1.670000e+03	1.751187e-44
1.670250e+03	1.875855e-44
1.670500e+03	1.690267e-44
1.670750e+03	1.619571e-44
1.671000e+03	1.732535e-44
1.671250e+03	1.782086e-44
1.671500e+03	1.705731e-44
1.671750e+03	1.633706e-44
1.672000e+03	1.694846e-44
1.672250e+03	1.701259e-44
1.672500e+03	1.661721e-44
1.672750e+03	1.794012e-44
1.673000e+03	1.812099e-44
1.673250e+03	1.836011e-44
1.673500e+03	1.681926e-44
1.673750e+03	1.635292e-44
1.674000e+03	1.665575e-44
1.674250e+03	1.673813e-44
1.674500e+03	1.533150e-44
1.674750e+03	1.707339e-44
1.675000e+03	1.609190e-44
1.675250e+03	1.599771e-44
1.675500e+03	1.560516e-44
1.675750e+03	1.619747e-44
1.676000e+03	1.495338e-44
1.676250e+03	1.630250e-44
1.676500e+03	1.509839e-44
1.676750e+03	1.513787e-44
1.677000e+03	1.461565e-44
1.677250e+03	1.544505e-44
1.677500e+03	1.558611e-44
1.677750e+03	1.602851e-44
1.678000e+03	1.613815e-44
1.678250e+03	1.596553e-44
1.678500e+03	1.660014e-44
1.678750e+03	1.601348e-44
1.679000e+03	1.605298e-44
1.679250e+03	1.559972e-44
1.679500e+03	1.661014e-44
1.679750e+03	2.210112e-44
1.680000e+03	3.093097e-44
1.680250e+03	2.556436e-44
1.680500e+03	2.851115e-44
1.680750e+03	2.435193e-44
1.681000e+03	1.823140e-44
1.681250e+03	1.614271e-44
1.681500e+03	1.564387e-44
1.681750e+03	1.673016e-44
1.682000e+03	1.591523e-44
1.682250e+03	1.587770e-44
1.682500e+03	1.621555e-44
1.682750e+03	1.496226e-44
1.683000e+03	1.605836e-44
1.683250e+03	1.744324e-44
1.683500e+03	1.837315e-44
1.683750e+03	1.926607e-44
1.684000e+03	1.763310e-44
1.684250e+03	1.687534e-44
1.684500e+03	1.681377e-44
1.684750e+03	1.690655e-44
1.685000e+03	1.479762e-44
1.685250e+03	1.588275e-44
1.685500e+03	1.520239e-44
1.685750e+03	1.436246e-44
1.686000e+03	1.391999e-44
1.686250e+03	1.515480e-44
1.686500e+03	1.423289e-44
1.686750e+03	1.425203e-44
1.687000e+03	1.547012e-44
1.687250e+03	1.464384e-44
1.687500e+03	1.569810e-44
1.687750e+03	1.626732e-44
1.688000e+03	1.619642e-44
1.688250e+03	1.529594e-44
1.688500e+03	1.475542e-44
1.688750e+03	1.542897e-44
1.689000e+03	1.567977e-44
1.689250e+03	1.450890e-44
1.689500e+03	1.448060e-44
1.689750e+03	1.466462e-44
1.690000e+03	1.405083e-44
1.690250e+03	1.488831e-44
1.690500e+03	1.432692e-44
1.690750e+03	1.452301e-44
1.691000e+03	1.415603e-44
1.691250e+03	1.487498e-44
1.691500e+03	1.698669e-44
1.691750e+03	1.494283e-44
1.692000e+03	1.453219e-44
1.692250e+03	1.606528e-44
1.692500e+03	1.410184e-44
1.692750e+03	1.408688e-44
1.693000e+03	1.364616e-44
1.693250e+03	1.337679e-44
1.693500e+03	1.467981e-44
1.693750e+03	1.529346e-44
1.694000e+03	1.413065e-44
1.694250e+03	1.493918e-44
1.694500e+03	1.609884e-44
1.694750e+03	1.466528e-44
1.695000e+03	1.646907e-44
1.695250e+03	1.591527e-44
1.695500e+03	1.393206e-44
1.695750e+03	1.348956e-44
1.696000e+03	1.381810e-44
1.696250e+03	1.468546e-44
1.696500e+03	1.463232e-44
1.696750e+03	1.453411e-44
1.697000e+03	1.579996e-44
1.697250e+03	1.527178e-44
1.697500e+03	1.592107e-44
1.697750e+03	1.410375e-44
1.698000e+03	1.521551e-44
1.698250e+03	1.610581e-44
1.698500e+03	1.541262e-44
1.698750e+03	1.646620e-44
1.699000e+03	1.661245e-44
1.699250e+03	1.616969e-44
1.699500e+03	1.807201e-44
1.699750e+03	1.783640e-44
1.700000e+03	2.041841e-44
1.700250e+03	2.071476e-44
1.700500e+03	2.051495e-44
1.700750e+03	2.019509e-44
1.701000e+03	2.162738e-44
1.701250e+03	2.236637e-44
1.701500e+03	2.216178e-44
1.701750e+03	2.390189e-44
1.702000e+03	2.380954e-44
1.702250e+03	2.424166e-44
1.702500e+03	2.435903e-44
1.702750e+03	2.523656e-44
1.703000e+03	2.581251e-44
1.703250e+03	2.426738e-44
1.703500e+03	2.350918e-44
1.703750e+03	2.441934e-44
1.704000e+03	2.281572e-44
1.704250e+03	2.344378e-44
1.704500e+03	2.295738e-44
1.704750e+03	2.265438e-44
1.705000e+03	2.233448e-44
1.705250e+03	2.148482e-44
1.705500e+03	2.217874e-44
1.705750e+03	2.136554e-44
1.706000e+03	2.152826e-44
1.706250e+03	2.128951e-44
1.706500e+03	1.843344e-44
1.706750e+03	1.766687e-44
1.707000e+03	1.882391e-44
1.707250e+03	1.861407e-44
1.707500e+03	1.682370e-44
1.707750e+03	1.833625e-44
1.708000e+03	1.718863e-44
1.708250e+03	1.645050e-44
1.708500e+03	1.761185e-44
1.708750e+03	1.635632e-44
1.709000e+03	1.505537e-44
1.709250e+03	1.523014e-44
1.709500e+03	1.482741e-44
1.709750e+03	1.414254e-44
1.710000e+03	1.432413e-44
1.710250e+03	1.576648e-44
1.710500e+03	1.673122e-44
1.710750e+03	1.493042e-44
1.711000e+03	1.442444e-44
1.711250e+03	1.425576e-44
1.711500e+03	1.336775e-44
1.711750e+03	1.409228e-44
1.712000e+03	1.485513e-44
1.712250e+03	1.450812e-44
1.712500e+03	1.516459e-44
1.712750e+03	1.368206e-44
1.713000e+03	1.377303e-44
1.713250e+03	1.398487e-44
1.713500e+03	1.483773e-44
1.713750e+03	1.386594e-44
1.714000e+03	1.407474e-44
1.714250e+03	1.500462e-44
1.714500e+03	1.537781e-44
1.714750e+03	1.398863e-44
1.715000e+03	1.428669e-44
1.715250e+03	1.503435e-44
1.715500e+03	1.458141e-44
1.715750e+03	1.450840e-44
1.716000e+03	1.304598e-44
1.716250e+03	1.292752e-44
1.716500e+03	1.487914e-44
1.716750e+03	1.332126e-44
1.717000e+03	1.866699e-44
1.717250e+03	7.040757e-44
1.717500e+03	4.856862e-44
1.717750e+03	4.670513e-44
1.718000e+03	1.231113e-43
1.718250e+03	4.229018e-44
1.718500e+03	1.424634e-44
1.718750e+03	1.445123e-44
1.719000e+03	1.355589e-44
1.719250e+03	1.374110e-44
1.719500e+03	4.683379e-44
1.719750e+03	7.185999e-44
1.720000e+03	2.031941e-44
1.720250e+03	1.483909e-44
1.720500e+03	1.409849e-44
1.720750e+03	1.249630e-44
1.721000e+03	1.303209e-44
1.721250e+03	1.417873e-44
1.721500e+03	1.384433e-44
1.721750e+03	1.494685e-44
1.722000e+03	1.440606e-44
1.722250e+03	3.959490e-44
1.722500e+03	1.038692e-43
1.722750e+03	3.679603e-44
1.723000e+03	1.429093e-44
1.723250e+03	1.381690e-44
1.723500e+03	1.515958e-44
1.723750e+03	1.461875e-44
1.724000e+03	1.271374e-44
1.724250e+03	1.225601e-44
1.724500e+03	1.498715e-44
1.724750e+03	1.326977e-44
1.725000e+03	1.274988e-44
1.725250e+03	1.375238e-44
1.725500e+03	1.290795e-44
1.725750e+03	1.238759e-44
1.726000e+03	1.375994e-44
1.726250e+03	1.399609e-44
1.726500e+03	1.378612e-44
1.726750e+03	1.380809e-44
1.727000e+03	1.378183e-44
1.727250e+03	1.300580e-44
1.727500e+03	1.366905e-44
1.727750e+03	1.344209e-44
1.728000e+03	1.351821e-44
1.728250e+03	1.435907e-44
1.728500e+03	1.389405e-44
1.728750e+03	1.338428e-44
1.729000e+03	1.331537e-44
1.729250e+03	1.350708e-44
1.729500e+03	1.239553e-44
1.729750e+03	1.389916e-44
1.730000e+03	1.379541e-44
1.730250e+03	1.376942e-44
1.730500e+03	1.338899e-44
1.730750e+03	1.281271e-44
1.731000e+03	1.451710e-44
1.731250e+03	1.292757e-44
1.731500e+03	1.364508e-44
1.731750e+03	1.312092e-44
1.732000e+03	1.408072e-44
1.732250e+03	1.396308e-44
1.732500e+03	1.395015e-44
1.732750e+03	1.443436e-44
1.733000e+03	1.444844e-44
1.733250e+03	1.382457e-44
1.733500e+03	1.362829e-44
1.733750e+03	1.223567e-44
1.734000e+03	1.427650e-44
1.734250e+03	1.368745e-44
1.734500e+03	2.134543e-44
1.734750e+03	5.906018e-44
1.735000e+03	3.131246e-44
1.735250e+03	1.424449e-44
1.735500e+03	1.664136e-44
1.735750e+03	5.064726e-44
1.736000e+03	1.071753e-43
1.736250e+03	1.310392e-43
1.736500e+03	1.004615e-43
1.736750e+03	1.817769e-44
1.737000e+03	1.286504e-44
1.737250e+03	1.266182e-44
1.737500e+03	1.336826e-44
1.737750e+03	1.277641e-44
1.738000e+03	1.466417e-44
1.738250e+03	1.373456e-44
1.738500e+03	1.369467e-44
1.738750e+03	1.351361e-44
1.739000e+03	1.280879e-44
1.739250e+03	1.419564e-44
1.739500e+03	1.286310e-44
1.739750e+03	1.345967e-44
1.740000e+03	1.462696e-44
1.740250e+03	1.290284e-44
1.740500e+03	1.264093e-44
1.740750e+03	1.333055e-44
1.741000e+03	1.350688e-44
1.741250e+03	1.315294e-44
1.741500e+03	1.407925e-44
1.741750e+03	1.371009e-44
1.742000e+03	1.440122e-44
1.742250e+03	1.401264e-44
1.742500e+03	1.317404e-44
1.742750e+03	1.342445e-44
1.743000e+03	1.253257e-44
1.743250e+03	1.341529e-44
1.743500e+03	1.335148e-44
1.743750e+03	1.362262e-44
1.744000e+03	1.384751e-44
1.744250e+03	1.376922e-44
1.744500e+03	1.368390e-44
1.744750e+03	1.389865e-44
1.745000e+03	1.345986e-44
1.745250e+03	1.286103e-44
1.745500e+03	1.301746e-44
1.745750e+03	1.350088e-44
1.746000e+03	1.390508e-44
1.746250e+03	1.291636e-44
1.746500e+03	1.292932e-44
1.746750e+03	1.357942e-44
1.747000e+03	1.465612e-44
1.747250e+03	1.467772e-44
1.747500e+03	1.586701e-44
1.747750e+03	1.412875e-44
1.748000e+03	1.436707e-44
1.748250e+03	1.585375e-44
1.748500e+03	1.438419e-44
1.748750e+03	1.395004e-44
1.749000e+03	1.298291e-44
1.749250e+03	1.319804e-44
1.749500e+03	1.388033e-44
1.749750e+03	1.491866e-44
1.750000e+03	1.390990e-44
1.750250e+03	1.285170e-44
1.750500e+03	1.334120e-44
1.750750e+03	1.471946e-44
1.751000e+03	1.438273e-44
1.751250e+03	1.373041e-44
1.751500e+03	1.414446e-44
1.751750e+03	1.436996e-44
1.752000e+03	1.384427e-44
1.752250e+03	1.341625e-44
1.752500e+03	1.305012e-44
1.752750e+03	1.359941e-44
1.753000e+03	1.325246e-44
1.753250e+03	1.395900e-44
1.753500e+03	1.444072e-44
1.753750e+03	1.422041e-44
1.754000e+03	1.357499e-44
1.754250e+03	1.328245e-44
1.754500e+03	1.438770e-44
1.754750e+03	1.355947e-44
1.755000e+03	1.390397e-44
1.755250e+03	1.318897e-44
1.755500e+03	1.390983e-44
1.755750e+03	1.365709e-44
1.756000e+03	1.414531e-44
1.756250e+03	1.400808e-44
1.756500e+03	1.237841e-44
1.756750e+03	1.370520e-44
1.757000e+03	1.518761e-44
1.757250e+03	1.445432e-44
1.757500e+03	1.422228e-44
1.757750e+03	1.415849e-44
1.758000e+03	1.441655e-44
1.758250e+03	1.516440e-44
1.758500e+03	1.536613e-44
1.758750e+03	1.530581e-44
1.759000e+03	1.508328e-44
1.759250e+03	1.492892e-44
1.759500e+03	1.537319e-44
1.759750e+03	1.657473e-44
1.760000e+03	1.721132e-44
1.760250e+03	1.704785e-44
1.760500e+03	1.715725e-44
1.760750e+03	1.820799e-44
1.761000e+03	1.747618e-44
1.761250e+03	1.837878e-44
1.761500e+03	1.785637e-44
1.761750e+03	1.863010e-44
1.762000e+03	1.945007e-44
1.762250e+03	1.953662e-44
1.762500e+03	1.969446e-44
1.762750e+03	1.940788e-44
1.763000e+03	1.950479e-44
1.763250e+03	1.871382e-44
1.763500e+03	1.842268e-44
1.763750e+03	1.824462e-44
1.764000e+03	1.858086e-44
1.764250e+03	2.145921e-44
1.764500e+03	1.883642e-44
1.764750e+03	1.928852e-44
1.765000e+03	1.942492e-44
1.765250e+03	1.706876e-44
1.765500e+03	1.823401e-44
1.765750e+03	1.789102e-44
1.766000e+03	1.732601e-44
1.766250e+03	1.630594e-44
1.766500e+03	1.761624e-44
1.766750e+03	1.669991e-44
1.767000e+03	1.652830e-44
1.767250e+03	1.625516e-44
1.767500e+03	1.669145e-44
1.767750e+03	1.621942e-44
1.768000e+03	1.493913e-44
1.768250e+03	1.543721e-44
1.768500e+03	1.508248e-44
1.768750e+03	1.402254e-44
1.769000e+03	1.399102e-44
1.769250e+03	1.708130e-44
1.769500e+03	1.555953e-44
1.769750e+03	1.376910e-44
1.770000e+03	1.418062e-44
1.770250e+03	1.491907e-44
1.770500e+03	1.621922e-44
1.770750e+03	1.514240e-44
1.771000e+03	1.455097e-44
1.771250e+03	1.575540e-44
1.771500e+03	1.473884e-44
1.771750e+03	1.495806e-44
1.772000e+03	1.397233e-44
1.772250e+03	1.530021e-44
1.772500e+03	1.527644e-44
1.772750e+03	1.470180e-44
1.773000e+03	1.522400e-44
1.773250e+03	1.445932e-44
1.773500e+03	1.510211e-44
1.773750e+03	1.471119e-44
1.774000e+03	1.562473e-44
1.774250e+03	1.592936e-44
1.774500e+03	1.495484e-44
1.774750e+03	1.490659e-44
1.775000e+03	1.538518e-44
1.775250e+03	1.514455e-44
1.775500e+03	1.573789e-44
1.775750e+03	1.450984e-44
1.776000e+03	1.454723e-44
1.776250e+03	1.318701e-44
1.776500e+03	1.422421e-44
1.776750e+03	1.515640e-44
1.777000e+03	1.544055e-44
1.777250e+03	1.423205e-44
1.777500e+03	1.497425e-44
1.777750e+03	1.472173e-44
1.778000e+03	1.500108e-44
1.778250e+03	1.578740e-44
1.778500e+03	1.399073e-44
1.778750e+03	1.466007e-44
1.779000e+03	1.508727e-44
1.779250e+03	1.477458e-44
1.779500e+03	1.410667e-44
1.779750e+03	1.382244e-44
1.780000e+03	1.496353e-44
1.780250e+03	1.372053e-44
1.780500e+03	1.499030e-44
1.780750e+03	1.402071e-44
1.781000e+03	1.555066e-44
1.781250e+03	1.541189e-44
1.781500e+03	1.380724e-44
1.781750e+03	1.467201e-44
1.782000e+03	1.527756e-44
1.782250e+03	1.453233e-44
1.782500e+03	1.450138e-44
1.782750e+03	1.473316e-44
1.783000e+03	1.610713e-44
1.783250e+03	1.455029e-44
1.783500e+03	1.438755e-44
1.783750e+03	1.451676e-44
1.784000e+03	1.416972e-44
1.784250e+03	1.517992e-44
1.784500e+03	1.462369e-44
1.784750e+03	1.516068e-44
1.785000e+03	1.458203e-44
1.785250e+03	1.397355e-44
1.785500e+03	1.448323e-44
1.785750e+03	1.427524e-44
1.786000e+03	1.409556e-44
1.786250e+03	1.534011e-44
1.786500e+03	1.492329e-44
1.786750e+03	1.463084e-44
1.787000e+03	1.413534e-44
1.787250e+03	1.528349e-44
1.787500e+03	1.539456e-44
1.787750e+03	1.626633e-44
1.788000e+03	1.453286e-44
1.788250e+03	1.500398e-44
1.788500e+03	1.550664e-44
1.788750e+03	1.497741e-44
1.789000e+03	1.467559e-44
1.789250e+03	1.463246e-44
1.789500e+03	1.402716e-44
1.789750e+03	1.530385e-44
1.790000e+03	1.597032e-44
1.790250e+03	1.512806e-44
1.790500e+03	1.394123e-44
1.790750e+03	1.444249e-44
1.791000e+03	1.556693e-44
1.791250e+03	1.486208e-44
1.791500e+03	1.514027e-44
1.791750e+03	1.382118e-44
1.792000e+03	1.462401e-44
1.792250e+03	1.501440e-44
1.792500e+03	1.503012e-44
1.792750e+03	1.453615e-44
1.793000e+03	1.473961e-44
1.793250e+03	1.430855e-44
1.793500e+03	1.486415e-44
1.793750e+03	1.486920e-44
1.794000e+03	1.546107e-44
1.794250e+03	1.477476e-44
1.794500e+03	1.502448e-44
1.794750e+03	1.571007e-44
1.795000e+03	1.573656e-44
1.795250e+03	1.545822e-44
1.795500e+03	1.518278e-44
1.795750e+03	1.582129e-44
1.796000e+03	1.558251e-44
1.796250e+03	1.610906e-44
1.796500e+03	1.654287e-44
1.796750e+03	1.503828e-44
1.797000e+03	1.435310e-44
1.797250e+03	1.585117e-44
1.797500e+03	1.591900e-44
1.797750e+03	1.476562e-44
1.798000e+03	1.476762e-44
1.798250e+03	1.472646e-44
1.798500e+03	1.580707e-44
1.798750e+03	1.541541e-44
1.799000e+03	1.494116e-44
1.799250e+03	1.428026e-44
1.799500e+03	1.478223e-44
1.799750e+03	2.296700e-44
1.800000e+03	3.409700e-44
1.800250e+03	3.121292e-44
1.800500e+03	3.303251e-44
1.800750e+03	2.865601e-44
1.801000e+03	1.919697e-44
1.801250e+03	1.476406e-44
1.801500e+03	1.484357e-44
1.801750e+03	1.513704e-44
1.802000e+03	1.638796e-44
1.802250e+03	1.614099e-44
1.802500e+03	1.528285e-44
1.802750e+03	1.520271e-44
1.803000e+03	1.545491e-44
1.803250e+03	1.403256e-44
1.803500e+03	1.339646e-44
1.803750e+03	1.424474e-44
1.804000e+03	1.473596e-44
1.804250e+03	1.536314e-44
1.804500e+03	1.565394e-44
1.804750e+03	1.454694e-44
1.805000e+03	1.461921e-44
1.805250e+03	1.369955e-44
1.805500e+03	1.568726e-44
1.805750e+03	1.355455e-44
1.806000e+03	1.411770e-44
1.806250e+03	1.399590e-44
1.806500e+03	1.446890e-44
1.806750e+03	1.493703e-44
1.807000e+03	1.503518e-44
1.807250e+03	1.411060e-44
1.807500e+03	1.452692e-44
1.807750e+03	1.455483e-44
1.808000e+03	1.333796e-44
1.808250e+03	1.400378e-44
1.808500e+03	1.398936e-44
1.808750e+03	1.318351e-44
1.809000e+03	1.436399e-44
1.809250e+03	1.486137e-44
1.809500e+03	1.500269e-44
1.809750e+03	1.541356e-44
1.810000e+03	1.412157e-44
1.810250e+03	1.567152e-44
1.810500e+03	1.555248e-44
1.810750e+03	1.346390e-44
1.811000e+03	1.490160e-44
1.811250e+03	1.493327e-44
1.811500e+03	1.416213e-44
1.811750e+03	1.346326e-44
1.812000e+03	1.316490e-44
1.812250e+03	1.587658e-44
1.812500e+03	1.649118e-44
1.812750e+03	1.541713e-44
1.813000e+03	1.606148e-44
1.813250e+03	1.593497e-44
1.813500e+03	1.449671e-44
1.813750e+03	1.511678e-44
1.814000e+03	1.497872e-44
1.814250e+03	1.535438e-44
1.814500e+03	1.608490e-44
1.814750e+03	1.580510e-44
1.815000e+03	1.576151e-44
1.815250e+03	1.534528e-44
1.815500e+03	1.578825e-44
1.815750e+03	1.569712e-44
1.816000e+03	1.471624e-44
1.816250e+03	1.438096e-44
1.816500e+03	1.566924e-44
1.816750e+03	1.634105e-44
1.817000e+03	1.617632e-44
1.817250e+03	1.644573e-44
1.817500e+03	1.504971e-44
1.817750e+03	1.446104e-44
1.818000e+03	1.553887e-44
1.818250e+03	1.463956e-44
1.818500e+03	1.490166e-44
1.818750e+03	1.459204e-44
1.819000e+03	1.453582e-44
1.819250e+03	1.540534e-44
1.819500e+03	1.577639e-44
1.819750e+03	1.626592e-44
1.820000e+03	1.653903e-44
1.820250e+03	1.496585e-44
1.820500e+03	1.524797e-44
1.820750e+03	1.640474e-44
1.821000e+03	1.514776e-44
1.821250e+03	1.406496e-44
1.821500e+03	1.501956e-44
1.821750e+03	1.498987e-44
1.822000e+03	1.483473e-44
1.822250e+03	1.583919e-44
1.822500e+03	1.610406e-44
1.822750e+03	1.566827e-44
1.823000e+03	1.568341e-44
1.823250e+03	1.502713e-44
1.823500e+03	1.603302e-44
1.823750e+03	1.566246e-44
1.824000e+03	1.538552e-44
1.824250e+03	1.509918e-44
1.824500e+03	1.541396e-44
1.824750e+03	1.483636e-44
1.825000e+03	1.556590e-44
1.825250e+03	1.455344e-44
1.825500e+03	1.521620e-44
1.825750e+03	1.459663e-44
1.826000e+03	1.519296e-44
1.826250e+03	1.621559e-44
1.826500e+03	1.482786e-44
1.826750e+03	1.479855e-44
1.827000e+03	1.542047e-44
1.827250e+03	1.481590e-44
1.827500e+03	1.392879e-44
1.827750e+03	1.486850e-44
1.828000e+03	1.382959e-44
1.828250e+03	1.415395e-44
1.828500e+03	1.460274e-44
1.828750e+03	1.580608e-44
1.829000e+03	1.393286e-44
1.829250e+03	1.352922e-44
1.829500e+03	1.355755e-44
1.829750e+03	1.533247e-44
1.830000e+03	1.468402e-44
1.830250e+03	1.566847e-44
1.830500e+03	1.570532e-44
1.830750e+03	1.573232e-44
1.831000e+03	1.529534e-44
1.831250e+03	1.369410e-44
1.831500e+03	1.496780e-44
1.831750e+03	1.547517e-44
1.832000e+03	1.476670e-44
1.832250e+03	1.469597e-44
1.832500e+03	1.353602e-44
1.832750e+03	1.484596e-44
1.833000e+03	1.517418e-44
1.833250e+03	1.433548e-44
1.833500e+03	1.561020e-44
1.833750e+03	1.481592e-44
1.834000e+03	1.456080e-44
1.834250e+03	1.473181e-44
1.834500e+03	1.636841e-44
1.834750e+03	1.617765e-44
1.835000e+03	1.403510e-44
1.835250e+03	1.515211e-44
1.835500e+03	1.452198e-44
1.835750e+03	1.551275e-44
1.836000e+03	1.462928e-44
1.836250e+03	1.484827e-44
1.836500e+03	1.497025e-44
1.836750e+03	1.457530e-44
1.837000e+03	1.447597e-44
1.837250e+03	1.529402e-44
1.837500e+03	1.519680e-44
1.837750e+03	1.478288e-44
1.838000e+03	1.355479e-44
1.838250e+03	1.395027e-44
1.838500e+03	1.428175e-44
1.838750e+03	1.452519e-44
1.839000e+03	1.573368e-44
1.839250e+03	1.562192e-44
1.839500e+03	1.430607e-44
1.839750e+03	1.508156e-44
1.840000e+03	1.534142e-44
1.840250e+03	1.584115e-44
1.840500e+03	1.633779e-44
1.840750e+03	1.742094e-44
1.841000e+03	1.665886e-44
1.841250e+03	1.721039e-44
1.841500e+03	1.668774e-44
1.841750e+03	1.622127e-44
1.842000e+03	1.609089e-44
1.842250e+03	1.625813e-44
1.842500e+03	1.726204e-44
1.842750e+03	1.663410e-44
1.843000e+03	1.598740e-44
1.843250e+03	1.712501e-44
1.843500e+03	1.575984e-44
1.843750e+03	1.643519e-44
1.844000e+03	1.575123e-44
1.844250e+03	1.532318e-44
1.844500e+03	1.597283e-44
1.844750e+03	1.649945e-44
1.845000e+03	1.631945e-44
1.845250e+03	1.551919e-44
1.845500e+03	1.498553e-44
1.845750e+03	1.470705e-44
1.846000e+03	1.654341e-44
1.846250e+03	1.645847e-44
1.846500e+03	1.535799e-44
1.846750e+03	1.662928e-44
1.847000e+03	1.691325e-44
1.847250e+03	1.763273e-44
1.847500e+03	1.528803e-44
1.847750e+03	1.824669e-44
1.848000e+03	1.784627e-44
1.848250e+03	1.823361e-44
1.848500e+03	1.835424e-44
1.848750e+03	1.896797e-44
1.849000e+03	2.231287e-44
1.849250e+03	2.231024e-44
1.849500e+03	2.007581e-44
1.849750e+03	1.799762e-44
1.850000e+03	1.784834e-44
1.850250e+03	1.703464e-44
1.850500e+03	1.678498e-44
1.850750e+03	1.759536e-44
1.851000e+03	1.598477e-44
1.851250e+03	1.635695e-44
1.851500e+03	1.632496e-44
1.851750e+03	1.589523e-44
1.852000e+03	1.530585e-44
1.852250e+03	1.555488e-44
1.852500e+03	1.481662e-44
1.852750e+03	1.446907e-44
1.853000e+03	1.573175e-44
1.853250e+03	1.511874e-44
1.853500e+03	1.496150e-44
1.853750e+03	1.466207e-44
1.854000e+03	1.455642e-44
1.854250e+03	1.544466e-44
1.854500e+03	1.609717e-44
1.854750e+03	1.529036e-44
1.855000e+03	1.473517e-44
1.855250e+03	1.445593e-44
1.855500e+03	1.478105e-44
1.855750e+03	1.472150e-44
1.856000e+03	1.450664e-44
1.856250e+03	1.451261e-44
1.856500e+03	1.471196e-44
1.856750e+03	1.469076e-44
1.857000e+03	1.670657e-44
1.857250e+03	1.565816e-44
1.857500e+03	1.662796e-44
1.857750e+03	1.770703e-44
1.858000e+03	1.743155e-44
1.858250e+03	1.534774e-44
1.858500e+03	1.567615e-44
1.858750e+03	1.642812e-44
1.859000e+03	1.519691e-44
1.859250e+03	1.462859e-44
1.859500e+03	1.540061e-44
1.859750e+03	1.699321e-44
1.860000e+03	1.814860e-44
1.860250e+03	1.741976e-44
1.860500e+03	1.548681e-44
1.860750e+03	1.514655e-44
1.861000e+03	1.560711e-44
1.861250e+03	1.616457e-44
1.861500e+03	1.568187e-44
1.861750e+03	1.646952e-44
1.862000e+03	1.586928e-44
1.862250e+03	1.497726e-44
1.862500e+03	1.540373e-44
1.862750e+03	1.592323e-44
1.863000e+03	1.635806e-44
1.863250e+03	1.624799e-44
1.863500e+03	1.653764e-44
1.863750e+03	1.608033e-44
1.864000e+03	1.656659e-44
1.864250e+03	1.626788e-44
1.864500e+03	1.641620e-44
1.864750e+03	1.544979e-44
1.865000e+03	1.488394e-44
1.865250e+03	1.578390e-44
1.865500e+03	1.549024e-44
1.865750e+03	1.584475e-44
1.866000e+03	1.492487e-44
1.866250e+03	1.538245e-44
1.866500e+03	1.580436e-44
1.866750e+03	1.703186e-44
1.867000e+03	1.571685e-44
1.867250e+03	1.566934e-44
1.867500e+03	1.537308e-44
1.867750e+03	1.568277e-44
1.868000e+03	1.374356e-44
1.868250e+03	1.545778e-44
1.868500e+03	1.456333e-44
1.868750e+03	1.435196e-44
1.869000e+03	1.586425e-44
1.869250e+03	1.538608e-44
1.869500e+03	1.519317e-44
1.869750e+03	1.560037e-44
1.870000e+03	1.620210e-44
1.870250e+03	1.569942e-44
1.870500e+03	1.610408e-44
1.870750e+03	1.633076e-44
1.871000e+03	1.608895e-44
1.871250e+03	1.692182e-44
